#
# 3-day summary product time series for jernovel
#
# Site: jernovel
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 32.6335
# Lon: -106.8334
# Elev: 1324
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2019-12-17
# Creation Time: 13:50:49
# Update Date: 2020-02-20
# Update Time: 05:29:40
# Final Processing Date:: 2020-02-20
# Final Processing Time:: 15:57:02
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2019-06-16,2019,167,96,jernovel_2019_06_16_115806.jpg,57.47449,49.81506,19.23901,0.39371,0.45424,61.93343,4.20325,54.7602,4.88601,23.42031,5.04568,0.391,0.00364,0.39115,0.39366,0.39566,0.44323,0.01706,0.44797,0.45312,0.45621,80.75311,NA,0,0,0,0,0.39122,0.39236,0.3938,0.39519,0.44744,0.45112,0.45563,0.46233,0.00139,0.00155,0.00158,0.00163,0.00328,0.00339,0.00308,0.00254,NA
2019-06-17,2019,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39111,0.39215,0.39359,0.39496,0.44651,0.44995,0.4547,0.46089,0.00137,0.00151,0.00155,0.0016,0.00334,0.00346,0.00305,0.00258,NA
2019-06-18,2019,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39087,0.39177,0.39326,0.3946,0.44574,0.44899,0.45386,0.4597,0.00137,0.00151,0.00155,0.0016,0.00338,0.00352,0.00305,0.00262,NA
2019-06-19,2019,170,91,jernovel_2019_06_19_115805.jpg,56.53042,48.9543,18.2774,0.39555,0.45677,59.86276,3.07571,52.71187,3.37677,22.04345,3.28808,0.39172,0.00358,0.39338,0.39443,0.39543,0.4453,0.01066,0.44883,0.45315,0.45629,80.80015,NA,0,0,0,0,0.39067,0.39144,0.39297,0.39428,0.4452,0.44831,0.45315,0.45888,0.00139,0.00155,0.00158,0.00163,0.00341,0.00354,0.00308,0.00263,NA
2019-06-20,2019,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39049,0.39117,0.39271,0.394,0.44482,0.44786,0.45264,0.45829,0.00136,0.00151,0.00155,0.00159,0.00338,0.00352,0.00305,0.00262,NA
2019-06-21,2019,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39023,0.39084,0.39238,0.39364,0.44454,0.44755,0.45234,0.45776,0.00131,0.00143,0.00149,0.00153,0.00334,0.00346,0.00298,0.00258,NA
2019-06-22,2019,173,92,jernovel_2019_06_22_115805.jpg,55.58584,47.83834,19.17118,0.39021,0.45341,58.9602,3.05501,51.74585,3.38714,22.53736,3.01522,0.38846,0.00273,0.38891,0.39038,0.39132,0.44305,0.00947,0.44573,0.45042,0.4534,80.80158,NA,0,0,0,0,0.38992,0.39048,0.39202,0.39324,0.44434,0.44737,0.45219,0.45728,0.00129,0.00139,0.00146,0.0015,0.00328,0.00339,0.00295,0.00254,NA
2019-06-23,2019,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38958,0.39011,0.39164,0.39282,0.44421,0.44728,0.45214,0.45688,0.00131,0.00143,0.00149,0.00153,0.00325,0.00335,0.00298,0.00251,NA
2019-06-24,2019,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38925,0.38976,0.39127,0.3924,0.44415,0.44728,0.45215,0.45655,0.00136,0.00151,0.00155,0.00159,0.00325,0.00335,0.00305,0.00251,NA
2019-06-25,2019,176,91,jernovel_2019_06_25_115805.jpg,57.34008,48.76508,19.18374,0.38922,0.45766,60.76085,3.79159,52.6278,4.00073,22.05205,3.38013,0.38866,0.00247,0.38922,0.39047,0.39186,0.44925,0.01123,0.45114,0.45646,0.46138,80.76304,NA,0,0,0,0,0.38895,0.38945,0.39093,0.39203,0.44415,0.44735,0.45216,0.45631,0.00139,0.00155,0.00158,0.00163,0.00328,0.00339,0.00308,0.00254,NA
2019-06-26,2019,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38868,0.38924,0.39062,0.39169,0.4442,0.44745,0.4523,0.45617,0.00137,0.00151,0.00155,0.0016,0.00334,0.00346,0.00305,0.00258,NA
2019-06-27,2019,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38841,0.38908,0.39031,0.39135,0.4443,0.44759,0.45261,0.45613,0.00137,0.00151,0.00155,0.0016,0.00338,0.00352,0.00305,0.00262,NA
2019-06-28,2019,179,95,jernovel_2019_06_28_115806.jpg,62.49121,54.18116,21.53016,0.39204,0.45217,63.37817,3.36871,55.58441,3.74217,24.02005,3.34547,0.38885,0.00281,0.38949,0.39082,0.39199,0.44384,0.00993,0.44682,0.45145,0.45396,80.66115,NA,0,0,0,0,0.38812,0.38886,0.39001,0.39102,0.44443,0.44773,0.45291,0.4562,0.00139,0.00155,0.00158,0.00163,0.00341,0.00354,0.00308,0.00263,NA
2019-06-29,2019,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3878,0.38856,0.3897,0.3907,0.44465,0.44791,0.45322,0.45646,0.00136,0.00151,0.00155,0.00159,0.00338,0.00352,0.00305,0.00262,NA
2019-06-30,2019,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38744,0.38822,0.38939,0.39037,0.44498,0.44816,0.45365,0.45695,0.00131,0.00143,0.00149,0.00153,0.00334,0.00346,0.00298,0.00258,NA
2019-07-01,2019,182,96,jernovel_2019_07_01_115805.jpg,63.79459,54.22375,20.81239,0.39057,0.45951,65.08432,4.37483,56.58045,4.05208,24.3543,3.35135,0.3876,0.003,0.38838,0.38969,0.39053,0.44613,0.01149,0.44885,0.45302,0.45578,80.49629,NA,0,0,0,0,0.38707,0.38786,0.38909,0.39005,0.4454,0.44848,0.45417,0.45762,0.00129,0.00139,0.00146,0.0015,0.00328,0.00339,0.00295,0.00254,NA
2019-07-02,2019,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38671,0.38748,0.38879,0.38973,0.44589,0.44886,0.45475,0.45843,0.00131,0.00143,0.00149,0.00153,0.00325,0.00335,0.00298,0.00251,NA
2019-07-03,2019,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38636,0.38712,0.3885,0.38943,0.44644,0.4493,0.45535,0.45932,0.00136,0.00151,0.00155,0.00159,0.00325,0.00335,0.00305,0.00251,NA
2019-07-04,2019,185,94,jernovel_2019_07_04_115805.jpg,58.02073,48.86207,18.96438,0.38827,0.46104,65.70228,4.7794,56.85441,4.77117,24.90699,4.40101,0.3857,0.00274,0.38634,0.38764,0.38834,0.44634,0.01497,0.44993,0.45736,0.46147,80.2696,NA,0,0,0,0,0.38605,0.38678,0.38822,0.38915,0.44702,0.44979,0.45596,0.46025,0.00139,0.00155,0.00158,0.00163,0.00328,0.00339,0.00308,0.00254,NA
2019-07-05,2019,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3857,0.38641,0.3879,0.38881,0.44762,0.45033,0.45658,0.46117,0.00137,0.00151,0.00155,0.0016,0.00334,0.00346,0.00305,0.00258,NA
2019-07-06,2019,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38531,0.38603,0.38754,0.38844,0.44821,0.45092,0.45726,0.46204,0.00137,0.00151,0.00155,0.0016,0.00338,0.00352,0.00305,0.00262,NA
2019-07-07,2019,188,94,jernovel_2019_07_07_115805.jpg,67.21842,61.17988,29.5672,0.3873,0.42553,67.88505,4.85407,58.61266,4.99682,25.93263,5.38544,0.38471,0.00324,0.38551,0.38699,0.38825,0.44646,0.01874,0.45126,0.45726,0.46125,79.98315,NA,0,0,0,0,0.385,0.38572,0.38724,0.38815,0.44878,0.45154,0.45799,0.46279,0.00139,0.00155,0.00158,0.00163,0.00341,0.00354,0.00308,0.00263,NA
2019-07-08,2019,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38484,0.38555,0.38704,0.38801,0.44944,0.4523,0.45879,0.46359,0.00136,0.00151,0.00155,0.00159,0.00338,0.00352,0.00305,0.00262,NA
2019-07-09,2019,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38478,0.38549,0.38691,0.38797,0.45029,0.45326,0.45971,0.46456,0.00131,0.00143,0.00149,0.00153,0.00334,0.00346,0.00298,0.00258,NA
2019-07-10,2019,191,95,jernovel_2019_07_10_115805.jpg,57.62873,48.26817,18.47617,0.38809,0.46335,68.05567,6.9619,58.27864,6.72658,25.48036,5.67176,0.38426,0.00365,0.38574,0.38668,0.3879,0.44948,0.01372,0.45182,0.45963,0.46501,79.6384,NA,0,0,0,0,0.38478,0.38549,0.38682,0.388,0.45126,0.45438,0.4607,0.46567,0.00129,0.00139,0.00146,0.0015,0.00328,0.00339,0.00295,0.00254,NA
2019-07-11,2019,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38478,0.3855,0.38673,0.38802,0.45231,0.45559,0.46174,0.46686,0.00131,0.00143,0.00149,0.00153,0.00325,0.00335,0.00298,0.00251,NA
2019-07-12,2019,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38474,0.38546,0.3866,0.388,0.45339,0.45684,0.46277,0.46808,0.00136,0.00151,0.00155,0.00159,0.00325,0.00335,0.00305,0.00251,NA
2019-07-13,2019,194,96,jernovel_2019_07_13_115805.jpg,59.24654,48.23661,17.5269,0.38586,0.47393,64.8228,4.7425,55.26147,5.33607,23.75442,5.63738,0.38439,0.00309,0.38476,0.3863,0.38689,0.45215,0.0212,0.45682,0.46579,0.47437,79.2372,NA,0,0,0,0,0.38461,0.38534,0.38641,0.38787,0.45444,0.45808,0.46376,0.46928,0.00139,0.00155,0.00158,0.00163,0.00328,0.00339,0.00308,0.00254,NA
2019-07-14,2019,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38447,0.38519,0.38621,0.38772,0.45541,0.45924,0.46489,0.47041,0.00137,0.00151,0.00155,0.0016,0.00334,0.00346,0.00305,0.00258,NA
2019-07-15,2019,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38435,0.38505,0.38602,0.3876,0.45626,0.46027,0.46615,0.47141,0.00137,0.00151,0.00155,0.0016,0.00338,0.00352,0.00305,0.00262,NA
2019-07-16,2019,197,96,jernovel_2019_07_16_115805.jpg,61.48217,50.18716,18.58685,0.3853,0.47201,64.32777,4.12691,54.48004,4.33682,22.63679,3.79944,0.38526,0.00293,0.38545,0.38643,0.38894,0.45561,0.01429,0.45843,0.46631,0.46983,78.79145,NA,0,0,0,0,0.38415,0.3848,0.38577,0.38738,0.45692,0.46111,0.46728,0.47224,0.00139,0.00155,0.00158,0.00163,0.00341,0.00354,0.00308,0.00263,NA
2019-07-17,2019,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3838,0.38437,0.38538,0.387,0.45753,0.46192,0.4684,0.47302,0.00136,0.00151,0.00155,0.00159,0.00338,0.00352,0.00305,0.00262,NA
2019-07-18,2019,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38333,0.38381,0.3849,0.3865,0.45821,0.46284,0.46973,0.47388,0.00131,0.00143,0.00149,0.00153,0.00334,0.00346,0.00298,0.00258,NA
2019-07-19,2019,200,96,jernovel_2019_07_19_115805.jpg,60.19195,49.26034,18.75046,0.38424,0.46951,62.81479,3.59258,52.37952,3.72181,21.50253,3.22005,0.38325,0.00304,0.38345,0.38443,0.38609,0.46012,0.01167,0.4635,0.46831,0.47109,78.2929,NA,0,0,0,0,0.38279,0.38317,0.38436,0.38592,0.45894,0.46381,0.47113,0.47479,0.00129,0.00139,0.00146,0.0015,0.00328,0.00339,0.00295,0.00254,NA
2019-07-20,2019,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38224,0.38251,0.38381,0.38533,0.45968,0.4648,0.47248,0.47571,0.00131,0.00143,0.00149,0.00153,0.00325,0.00335,0.00298,0.00251,NA
2019-07-21,2019,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38173,0.38188,0.3833,0.38477,0.46039,0.46576,0.47365,0.4766,0.00136,0.00151,0.00155,0.00159,0.00325,0.00335,0.00305,0.00251,NA
2019-07-22,2019,203,96,jernovel_2019_07_22_115806.jpg,60.36738,48.38383,17.95764,0.38185,0.47643,66.86379,5.82414,54.63149,5.5217,21.95442,4.42391,0.38106,0.00321,0.38138,0.3834,0.38456,0.46714,0.01309,0.47139,0.47539,0.47997,77.73962,NA,0,0,0,0,0.3813,0.38134,0.38286,0.38429,0.46105,0.46663,0.47452,0.47743,0.00139,0.00155,0.00158,0.00163,0.00328,0.00339,0.00308,0.00254,NA
2019-07-23,2019,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38076,0.38076,0.38235,0.38367,0.46162,0.46737,0.47532,0.47816,0.00137,0.00151,0.00155,0.0016,0.00334,0.00346,0.00305,0.00258,NA
2019-07-24,2019,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38012,0.38013,0.38174,0.38292,0.46206,0.46793,0.47618,0.47875,0.00137,0.00151,0.00155,0.0016,0.00338,0.00352,0.00305,0.00262,NA
2019-07-25,2019,206,93,jernovel_2019_07_25_115806.jpg,60.02456,47.28193,17.48858,0.37888,0.48099,64.34422,5.81236,52.67352,6.66073,22.05293,6.49437,0.37896,0.00281,0.37897,0.38037,0.38161,0.46495,0.02123,0.47197,0.47862,0.48135,77.13356,NA,0,0,0,0,0.37967,0.37967,0.38131,0.38239,0.46235,0.46827,0.47679,0.47916,0.00139,0.00155,0.00158,0.00163,0.00341,0.00354,0.00308,0.00263,NA
2019-07-26,2019,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37947,0.37943,0.3811,0.38214,0.46244,0.46833,0.47705,0.47938,0.00136,0.00151,0.00155,0.00159,0.00338,0.00352,0.00305,0.00262,NA
2019-07-27,2019,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37938,0.37931,0.38098,0.38197,0.46234,0.46815,0.47714,0.47944,0.00131,0.00143,0.00149,0.00153,0.00334,0.00346,0.00298,0.00258,NA
2019-07-28,2019,209,94,jernovel_2019_07_28_115806.jpg,73.69149,58.15979,21.81678,0.37848,0.47955,66.43867,6.2206,54.66778,6.99595,23.00309,6.66233,0.37953,0.00234,0.37968,0.38101,0.38152,0.46327,0.02065,0.46879,0.47705,0.47949,76.47622,NA,0,0,0,0,0.37937,0.3793,0.38093,0.3819,0.46209,0.46778,0.4771,0.47938,0.00129,0.00139,0.00146,0.0015,0.00328,0.00339,0.00295,0.00254,NA
2019-07-29,2019,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37944,0.37939,0.38095,0.3819,0.46174,0.46727,0.47696,0.47922,0.00131,0.00143,0.00149,0.00153,0.00325,0.00335,0.00298,0.00251,NA
2019-07-30,2019,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37956,0.37958,0.38105,0.38198,0.46134,0.46669,0.47675,0.479,0.00136,0.00151,0.00155,0.00159,0.00325,0.00335,0.00305,0.00251,NA
2019-07-31,2019,212,94,jernovel_2019_07_31_115805.jpg,61.8512,48.66787,17.73565,0.37946,0.48225,67.2376,5.72407,55.17739,6.78624,23.3439,6.80936,0.37874,0.00246,0.3792,0.38026,0.38145,0.46385,0.02335,0.472,0.48135,0.48333,75.77003,NA,0,0,0,0,0.37973,0.37985,0.3812,0.38212,0.46092,0.46608,0.47653,0.47876,0.00139,0.00155,0.00158,0.00163,0.00328,0.00339,0.00308,0.00254,NA
2019-08-01,2019,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38011,0.38037,0.38159,0.38251,0.46053,0.46551,0.47596,0.47852,0.00137,0.00151,0.00155,0.0016,0.00334,0.00346,0.00305,0.00258,NA
2019-08-02,2019,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38069,0.38108,0.38217,0.38312,0.46022,0.46502,0.47506,0.47832,0.00137,0.00151,0.00155,0.0016,0.00338,0.00352,0.00305,0.00262,NA
2019-08-03,2019,215,95,jernovel_2019_08_03_115805.jpg,58.36273,47.49852,16.24021,0.38901,0.47799,65.4981,5.35146,54.59231,6.14372,23.3567,6.57367,0.38084,0.00311,0.38131,0.38234,0.38332,0.45872,0.02246,0.46327,0.47383,0.48284,75.01696,NA,0,0,0,0,0.38112,0.38165,0.38262,0.38358,0.46002,0.46467,0.47436,0.47819,0.00139,0.00155,0.00158,0.00163,0.00341,0.00354,0.00308,0.00263,NA
2019-08-04,2019,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3814,0.38207,0.38294,0.38388,0.45984,0.46431,0.4737,0.478,0.00136,0.00151,0.00155,0.00159,0.00338,0.00352,0.00305,0.00262,NA
2019-08-05,2019,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38174,0.38252,0.38334,0.38425,0.45954,0.46379,0.47269,0.47762,0.00131,0.00143,0.00149,0.00153,0.00334,0.00346,0.00298,0.00258,NA
2019-08-06,2019,218,95,jernovel_2019_08_06_115805.jpg,75.73186,63.65692,26.55502,0.38361,0.45637,67.60917,5.58479,56.99072,6.10561,24.10148,5.63443,0.38347,0.00271,0.38415,0.38508,0.38598,0.45623,0.01678,0.45968,0.46806,0.47277,74.22,NA,0,0,0,0,0.38209,0.38296,0.38375,0.38462,0.45916,0.46316,0.47151,0.47711,0.00129,0.00139,0.00146,0.0015,0.00328,0.00339,0.00295,0.00254,NA
2019-08-07,2019,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38241,0.38334,0.38414,0.38497,0.45874,0.46246,0.47033,0.47651,0.00131,0.00143,0.00149,0.00153,0.00325,0.00335,0.00298,0.00251,NA
2019-08-08,2019,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38266,0.38362,0.38445,0.38526,0.45831,0.46176,0.46935,0.47589,0.00136,0.00151,0.00155,0.00159,0.00325,0.00335,0.00305,0.00251,NA
2019-08-09,2019,221,73,jernovel_2019_08_09_115805.jpg,64.55277,51.63844,17.79684,0.3854,0.48178,68.68291,5.27383,57.99412,5.72186,24.67531,5.2345,0.38338,0.00299,0.38396,0.38514,0.38612,0.45519,0.01624,0.45454,0.46781,0.47609,73.38543,NA,0,0,0,0,0.3828,0.38377,0.38464,0.38544,0.45789,0.4611,0.46874,0.4753,0.00139,0.00155,0.00158,0.00163,0.00328,0.00339,0.00308,0.00254,NA
2019-08-10,2019,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38278,0.38365,0.38466,0.38544,0.45753,0.46054,0.46821,0.47479,0.00137,0.00151,0.00155,0.0016,0.00334,0.00346,0.00305,0.00258,NA
2019-08-11,2019,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38265,0.38335,0.3846,0.38533,0.45724,0.46012,0.46761,0.47441,0.00137,0.00151,0.00155,0.0016,0.00338,0.00352,0.00305,0.00262,NA
2019-08-12,2019,224,95,jernovel_2019_08_12_115805.jpg,59.60361,48.94313,18.66903,0.38473,0.46852,64.11198,5.42838,53.85266,5.7002,23.13016,5.17828,0.38187,0.00288,0.3826,0.38404,0.38489,0.45581,0.01719,0.46017,0.46876,0.47164,72.51946,NA,0,0,0,0,0.38255,0.38313,0.38453,0.38527,0.45707,0.4599,0.46725,0.47422,0.00139,0.00155,0.00158,0.00163,0.00341,0.00354,0.00308,0.00263,NA
2019-08-13,2019,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38246,0.38294,0.38444,0.3853,0.4571,0.45997,0.46726,0.47413,0.00136,0.00151,0.00155,0.00159,0.00339,0.00352,0.00305,0.00262,NA
2019-08-14,2019,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38229,0.38269,0.38427,0.3853,0.45731,0.46028,0.46752,0.47405,0.00131,0.00151,0.00149,0.00153,0.00335,0.00347,0.00298,0.00259,NA
2019-08-15,2019,227,96,jernovel_2019_08_15_115806.jpg,61.22881,50.38275,19.61887,0.38393,0.46657,64.38732,4.25193,54.19423,5.01183,23.42659,5.03578,0.38179,0.00254,0.3825,0.38372,0.38444,0.45477,0.01663,0.46,0.46631,0.47011,71.61686,NA,0,0,0,0,0.38208,0.38248,0.38403,0.38528,0.45762,0.46074,0.46794,0.47398,0.00129,0.00155,0.00146,0.0015,0.00333,0.00345,0.00295,0.00257,NA
2019-08-16,2019,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38186,0.38241,0.38377,0.38523,0.45792,0.46121,0.46843,0.47394,0.00131,0.00151,0.00149,0.00153,0.00335,0.00347,0.00298,0.00259,NA
2019-08-17,2019,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38164,0.38239,0.38352,0.38516,0.45813,0.46159,0.46891,0.47393,0.00136,0.00151,0.00155,0.00159,0.00339,0.00352,0.00305,0.00262,NA
2019-08-18,2019,230,84,jernovel_2019_08_18_115805.jpg,63.74127,51.75668,19.72871,0.38274,0.47137,68.85616,5.41107,57.73118,5.28283,24.988,4.65887,0.38109,0.00319,0.38204,0.38311,0.38403,0.45524,0.01433,0.45857,0.46755,0.47096,70.67959,NA,0,0,0,0,0.38147,0.3823,0.38331,0.38507,0.45816,0.46177,0.4693,0.47397,0.00139,0.00155,0.00158,0.00163,0.00341,0.00354,0.00308,0.00263,NA
2019-08-19,2019,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3813,0.38207,0.38309,0.38493,0.45811,0.4619,0.46979,0.47413,0.00136,0.00151,0.00155,0.00159,0.00338,0.00352,0.00305,0.00262,NA
2019-08-20,2019,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38111,0.38175,0.38283,0.38473,0.45814,0.4622,0.47057,0.47447,0.00131,0.00143,0.00149,0.00153,0.00334,0.00346,0.00298,0.00258,NA
2019-08-21,2019,233,69,jernovel_2019_08_21_115805.jpg,58.56165,47.74675,18.20241,0.38347,0.47033,64.78486,5.13602,54.34143,5.67261,23.19014,5.75445,0.38208,0.00388,0.38243,0.38364,0.38729,0.45686,0.01894,0.46317,0.46951,0.47247,69.70983,NA,0,0,0,0,0.38091,0.38139,0.38255,0.38451,0.45822,0.4626,0.47148,0.47494,0.00129,0.00139,0.00146,0.0015,0.00328,0.00339,0.00295,0.00254,NA
